timestamp_ms,frequency_hz
16554.667,183.7917
16565.333,183.7917
16576.000,184.8564
16586.667,184.8564
16597.333,171.4838
16608.000,170.4961
16618.667,168.5378
16629.333,165.6424
16640.000,162.7968
16650.667,170.4961
16661.333,180.6343
16672.000,185.9273
16682.667,187.0044
16693.333,185.9273
16704.000,185.9273
16714.667,184.8564
16725.333,183.7917
16736.000,182.7332
16746.667,182.7332
16757.333,182.7332
16768.000,183.7917
16778.667,184.8564
16789.333,184.8564
16800.000,185.9273
16810.667,187.0044
16821.333,188.0877
16832.000,188.0877
16842.667,188.0877
16853.333,188.0877
16864.000,188.0877
16874.667,189.1772
16885.333,180.6343
16896.000,0.0000
16906.667,0.0000
16917.333,0.0000
16928.000,0.0000
16938.667,0.0000
16949.333,0.0000
16960.000,0.0000
16970.667,0.0000
16981.333,0.0000
16992.000,0.0000
17002.667,200.4263
17013.333,194.7206
17024.000,191.3754
17034.667,190.2731
17045.333,188.0877
17056.000,185.9273
17066.667,183.7917
17077.333,182.7332
17088.000,182.7332
17098.667,184.8564
17109.333,0.0000
17120.000,0.0000
17130.667,0.0000
17141.333,0.0000
17152.000,0.0000
17162.667,0.0000
17173.333,0.0000
17184.000,0.0000
17194.667,0.0000
17205.333,0.0000
17216.000,0.0000
17226.667,0.0000
17237.333,0.0000
17248.000,0.0000
17258.667,0.0000
17269.333,0.0000
17280.000,0.0000
17290.667,0.0000
17301.333,0.0000
17312.000,0.0000
17322.667,0.0000
17333.333,0.0000
17344.000,0.0000
17354.667,0.0000
17365.333,0.0000
17376.000,0.0000
17386.667,0.0000
17397.333,0.0000
17408.000,0.0000
17418.667,203.9297
17429.333,228.9033
17440.000,203.9297
17450.667,194.7206
17461.333,190.2731
17472.000,187.0044
17482.667,182.7332
17493.333,177.5311
17504.000,171.4838
17514.667,164.6884
17525.333,176.5086
17536.000,187.0044
17546.667,181.6807
17557.333,180.6343
17568.000,190.2731
17578.667,190.2731
17589.333,0.0000
17600.000,0.0000
17610.667,191.3754
17621.333,191.3754
17632.000,190.2731
17642.667,189.1772
17653.333,187.0044
17664.000,185.9273
17674.667,184.8564
17685.333,184.8564
17696.000,184.8564
17706.667,184.8564
17717.333,184.8564
17728.000,184.8564
17738.667,184.8564
17749.333,183.7917
17760.000,183.7917
17770.667,183.7917
17781.333,181.6807
17792.000,171.4838
17802.667,0.0000
17813.333,0.0000
17824.000,0.0000
17834.667,0.0000
17845.333,0.0000
17856.000,0.0000
17866.667,0.0000
17877.333,0.0000
17888.000,187.0044
17898.667,187.0044
17909.333,188.0877
17920.000,190.2731
17930.667,189.1772
17941.333,189.1772
17952.000,187.0044
17962.667,185.9273
17973.333,184.8564
17984.000,184.8564
17994.667,184.8564
18005.333,184.8564
18016.000,184.8564
18026.667,184.8564
18037.333,185.9273
18048.000,185.9273
18058.667,185.9273
18069.333,185.9273
18080.000,185.9273
18090.667,185.9273
18101.333,185.9273
18112.000,185.9273
18122.667,187.0044
18133.333,187.0044
18144.000,187.0044
18154.667,185.9273
18165.333,185.9273
18176.000,185.9273
18186.667,185.9273
18197.333,185.9273
18208.000,185.9273
18218.667,185.9273
18229.333,185.9273
18240.000,185.9273
18250.667,184.8564
18261.333,184.8564
18272.000,178.5595
18282.667,180.6343
18293.333,182.7332
18304.000,183.7917
18314.667,190.2731
18325.333,0.0000
18336.000,0.0000
18346.667,0.0000
18357.333,0.0000
18368.000,0.0000
18378.667,0.0000
18389.333,167.5671
18400.000,166.6019
18410.667,164.6884
18421.333,163.7398
18432.000,162.7968
18442.667,162.7968
18453.333,163.7398
18464.000,164.6884
18474.667,165.6424
18485.333,165.6424
18496.000,165.6424
18506.667,162.7968
18517.333,156.3456
18528.000,166.6019
18538.667,0.0000
18549.333,0.0000
18560.000,0.0000
18570.667,0.0000
18581.333,0.0000
18592.000,0.0000
18602.667,0.0000
18613.333,0.0000
18624.000,0.0000
18634.667,0.0000
18645.333,0.0000
18656.000,0.0000
18666.667,0.0000
18677.333,138.4858
18688.000,130.7132
18698.667,131.4705
18709.333,135.3228
18720.000,134.5434
18730.667,136.1067
18741.333,136.8952
18752.000,137.6882
18762.667,137.6882
18773.333,137.6882
18784.000,137.6882
18794.667,138.4858
18805.333,139.2881
18816.000,140.0950
18826.667,140.9065
18837.333,140.9065
18848.000,141.7228
18858.667,140.0950
18869.333,141.7228
18880.000,0.0000
18890.667,0.0000
18901.333,0.0000
18912.000,140.9065
18922.667,139.2881
18933.333,140.0950
18944.000,138.4858
18954.667,141.7228
18965.333,140.0950
18976.000,143.3695
18986.667,152.7747
18997.333,155.4451
19008.000,158.1622
19018.667,155.4451
19029.333,145.8756
19040.000,146.7206
19050.667,144.2001
19061.333,141.7228
19072.000,145.8756
19082.667,0.0000
19093.333,0.0000
19104.000,0.0000
19114.667,0.0000
19125.333,0.0000
19136.000,0.0000
19146.667,0.0000
19157.333,0.0000
19168.000,0.0000
19178.667,0.0000
19189.333,0.0000
19200.000,0.0000
19210.667,0.0000
19221.333,0.0000
19232.000,0.0000
19242.667,0.0000
19253.333,0.0000
19264.000,0.0000
19274.667,0.0000
19285.333,0.0000
19296.000,0.0000
19306.667,0.0000
19317.333,0.0000
19328.000,0.0000
19338.667,0.0000
19349.333,0.0000
19360.000,0.0000
19370.667,0.0000
19381.333,0.0000
19392.000,0.0000
19402.667,0.0000
19413.333,181.6807
19424.000,174.4812
19434.667,190.2731
19445.333,182.7332
19456.000,203.9297
19466.667,206.2992
19477.333,207.4943
19488.000,206.2992
19498.667,205.1111
19509.333,205.1111
19520.000,205.1111
19530.667,206.2992
19541.333,207.4943
19552.000,209.9053
19562.667,209.9053
19573.333,211.1213
19584.000,209.9053
19594.667,206.2992
19605.333,201.5874
19616.000,189.1772
19626.667,188.0877
19637.333,188.0877
19648.000,166.6019
19658.667,166.6019
19669.333,0.0000
19680.000,0.0000
19690.667,0.0000
19701.333,0.0000
19712.000,0.0000
19722.667,0.0000
19733.333,162.7968
19744.000,161.8591
19754.667,161.8591
19765.333,160.9269
19776.000,160.9269
19786.667,159.0785
19797.333,160.0000
19808.000,160.0000
19818.667,182.7332
19829.333,187.0044
19840.000,188.0877
19850.667,188.0877
19861.333,188.0877
19872.000,187.0044
19882.667,184.8564
19893.333,183.7917
19904.000,182.7332
19914.667,182.7332
19925.333,182.7332
19936.000,0.0000
19946.667,144.2001
19957.333,143.3695
19968.000,140.9065
19978.667,140.0950
19989.333,137.6882
20000.000,136.1067
20010.667,132.2321
20021.333,133.7685
20032.000,139.2881
20042.667,139.2881
20053.333,140.0950
20064.000,142.5438
20074.667,147.5706
20085.333,154.5498
20096.000,160.9269
20106.667,169.5141
20117.333,173.4763
20128.000,176.5086
20138.667,178.5595
20149.333,182.7332
20160.000,184.8564
20170.667,185.9273
20181.333,187.0044
20192.000,188.0877
20202.667,189.1772
20213.333,189.1772
20224.000,188.0877
20234.667,185.9273
20245.333,182.7332
20256.000,185.9273
20266.667,192.4840
20277.333,202.7552
20288.000,208.6963
20298.667,211.1213
20309.333,212.3443
20320.000,212.3443
20330.667,212.3443
20341.333,211.1213
20352.000,206.2992
20362.667,203.9297
20373.333,201.5874
20384.000,201.5874
20394.667,202.7552
20405.333,205.1111
20416.000,207.4943
20426.667,209.9053
20437.333,211.1213
20448.000,212.3443
20458.667,212.3443
20469.333,209.9053
20480.000,207.4943
20490.667,195.8486
20501.333,0.0000
20512.000,0.0000
20522.667,0.0000
20533.333,0.0000
20544.000,0.0000
20554.667,0.0000
20565.333,0.0000
20576.000,0.0000
20586.667,0.0000
20597.333,219.8326
20608.000,217.3076
20618.667,212.3443
20629.333,209.9053
20640.000,207.4943
20650.667,206.2992
20661.333,206.2992
20672.000,207.4943
20682.667,207.4943
20693.333,208.6963
20704.000,208.6963
20714.667,205.1111
20725.333,199.2719
20736.000,193.5991
20746.667,195.8486
20757.333,194.7206
20768.000,195.8486
20778.667,196.9831
20789.333,187.0044
20800.000,187.0044
20810.667,0.0000
20821.333,0.0000
20832.000,0.0000
20842.667,0.0000
20853.333,209.9053
20864.000,214.8116
20874.667,207.4943
20885.333,206.2992
20896.000,205.1111
20906.667,202.7552
20917.333,200.4263
20928.000,0.0000
20938.667,0.0000
20949.333,0.0000
20960.000,0.0000
20970.667,0.0000
20981.333,0.0000
20992.000,0.0000
21002.667,0.0000
21013.333,0.0000
21024.000,0.0000
21034.667,198.1242
21045.333,213.5744
21056.000,212.3443
21066.667,211.1213
21077.333,211.1213
21088.000,209.9053
21098.667,208.6963
21109.333,208.6963
21120.000,207.4943
21130.667,207.4943
21141.333,208.6963
21152.000,208.6963
21162.667,208.6963
21173.333,206.2992
21184.000,205.1111
21194.667,207.4943
21205.333,207.4943
21216.000,208.6963
21226.667,208.6963
21237.333,208.6963
21248.000,193.5991
21258.667,185.9273
21269.333,0.0000
21280.000,0.0000
21290.667,0.0000
21301.333,0.0000
21312.000,0.0000
21322.667,0.0000
21333.333,0.0000
21344.000,212.3443
21354.667,212.3443
21365.333,211.1213
21376.000,209.9053
21386.667,209.9053
21397.333,208.6963
21408.000,208.6963
21418.667,207.4943
21429.333,207.4943
21440.000,211.1213
21450.667,208.6963
21461.333,198.1242
21472.000,196.9831
21482.667,196.9831
21493.333,0.0000
21504.000,0.0000
21514.667,0.0000
21525.333,0.0000
21536.000,226.2742
21546.667,211.1213
21557.333,211.1213
21568.000,209.9053
21578.667,208.6963
21589.333,207.4943
21600.000,206.2992
21610.667,205.1111
21621.333,205.1111
21632.000,205.1111
21642.667,206.2992
21653.333,206.2992
21664.000,206.2992
21674.667,206.2992
21685.333,206.2992
21696.000,205.1111
21706.667,205.1111
21717.333,202.7552
21728.000,192.4840
21738.667,183.7917
21749.333,179.5939
21760.000,184.8564
21770.667,185.9273
21781.333,198.1242
21792.000,202.7552
21802.667,0.0000
21813.333,0.0000
21824.000,0.0000
21834.667,213.5744
21845.333,211.1213
21856.000,211.1213
21866.667,209.9053
21877.333,208.6963
21888.000,206.2992
21898.667,206.2992
21909.333,206.2992
21920.000,206.2992
21930.667,206.2992
21941.333,205.1111
21952.000,203.9297
21962.667,199.2719
21973.333,188.0877
21984.000,188.0877
21994.667,0.0000
22005.333,0.0000
22016.000,0.0000
22026.667,0.0000
22037.333,0.0000
22048.000,0.0000
22058.667,198.1242
22069.333,199.2719
22080.000,211.1213
22090.667,208.6963
22101.333,208.6963
22112.000,207.4943
22122.667,207.4943
22133.333,0.0000
22144.000,213.5744
22154.667,209.9053
22165.333,211.1213
22176.000,209.9053
22186.667,209.9053
22197.333,207.4943
22208.000,206.2992
22218.667,206.2992
22229.333,205.1111
22240.000,203.9297
22250.667,203.9297
22261.333,203.9297
22272.000,203.9297
22282.667,205.1111
22293.333,206.2992
22304.000,208.6963
22314.667,209.9053
22325.333,209.9053
22336.000,208.6963
22346.667,207.4943
22357.333,206.2992
22368.000,205.1111
22378.667,205.1111
22389.333,205.1111
22400.000,205.1111
22410.667,205.1111
22421.333,206.2992
22432.000,207.4943
22442.667,208.6963
22453.333,208.6963
22464.000,208.6963
22474.667,208.6963
22485.333,206.2992
22496.000,205.1111
22506.667,202.7552
22517.333,193.5991
22528.000,0.0000
22538.667,0.0000
22549.333,0.0000
22560.000,0.0000
22570.667,0.0000
22581.333,0.0000
22592.000,0.0000
22602.667,0.0000
22613.333,232.9045
22624.000,239.7291
22634.667,242.5147
22645.333,245.3325
22656.000,246.7537
22666.667,249.6209
22677.333,249.6209
22688.000,246.7537
22698.667,242.5147
22709.333,234.2537
22720.000,234.2537
22730.667,213.5744
22741.333,0.0000
22752.000,0.0000
22762.667,0.0000
22773.333,0.0000
22784.000,0.0000
22794.667,0.0000
22805.333,0.0000
22816.000,0.0000
22826.667,0.0000
22837.333,0.0000
22848.000,0.0000
22858.667,0.0000
22869.333,176.5086
22880.000,172.4771
22890.667,183.7917
22901.333,181.6807
22912.000,185.9273
22922.667,185.9273
22933.333,187.0044
22944.000,187.0044
22954.667,187.0044
22965.333,187.0044
22976.000,188.0877
22986.667,188.0877
22997.333,190.2731
23008.000,200.4263
23018.667,202.7552
23029.333,205.1111
23040.000,206.2992
23050.667,207.4943
23061.333,208.6963
23072.000,208.6963
23082.667,208.6963
23093.333,207.4943
23104.000,207.4943
23114.667,206.2992
23125.333,207.4943
23136.000,207.4943
23146.667,208.6963
23157.333,208.6963
23168.000,207.4943
23178.667,205.1111
23189.333,202.7552
23200.000,194.7206
23210.667,194.7206
23221.333,199.2719
23232.000,192.4840
23242.667,192.4840
23253.333,192.4840
23264.000,190.2731
23274.667,188.0877
23285.333,187.0044
23296.000,184.8564
23306.667,184.8564
23317.333,184.8564
23328.000,187.0044
23338.667,188.0877
23349.333,189.1772
23360.000,183.7917
23370.667,182.7332
23381.333,184.8564
23392.000,187.0044
23402.667,185.9273
23413.333,184.8564
23424.000,184.8564
23434.667,184.8564
23445.333,187.0044
23456.000,187.0044
23466.667,187.0044
23477.333,187.0044
23488.000,180.6343
23498.667,166.6019
23509.333,163.7398
23520.000,161.8591
23530.667,160.9269
23541.333,154.5498
23552.000,0.0000
23562.667,0.0000
23573.333,0.0000
23584.000,0.0000
23594.667,0.0000
23605.333,0.0000
23616.000,0.0000
23626.667,0.0000
23637.333,0.0000
23648.000,0.0000
23658.667,0.0000
23669.333,0.0000
23680.000,0.0000
23690.667,0.0000
23701.333,193.5991
23712.000,193.5991
23722.667,193.5991
23733.333,193.5991
23744.000,193.5991
23754.667,192.4840
23765.333,191.3754
23776.000,189.1772
23786.667,187.0044
23797.333,185.9273
23808.000,185.9273
23818.667,187.0044
23829.333,188.0877
23840.000,192.4840
23850.667,198.1242
23861.333,201.5874
23872.000,205.1111
23882.667,206.2992
23893.333,207.4943
23904.000,207.4943
23914.667,206.2992
23925.333,206.2992
23936.000,205.1111
23946.667,205.1111
23957.333,203.9297
23968.000,205.1111
23978.667,205.1111
23989.333,205.1111
24000.000,206.2992
24010.667,206.2992
24021.333,207.4943
24032.000,207.4943
24042.667,208.6963
24053.333,208.6963
24064.000,208.6963
24074.667,207.4943
24085.333,207.4943
24096.000,207.4943
24106.667,207.4943
24117.333,207.4943
24128.000,207.4943
24138.667,207.4943
24149.333,208.6963
24160.000,208.6963
24170.667,208.6963
24181.333,208.6963
24192.000,208.6963
24202.667,207.4943
24213.333,207.4943
24224.000,207.4943
24234.667,207.4943
24245.333,207.4943
24256.000,207.4943
24266.667,206.2992
24277.333,205.1111
24288.000,203.9297
24298.667,203.9297
24309.333,0.0000
24320.000,0.0000
24330.667,0.0000
24341.333,0.0000
24352.000,0.0000
24362.667,0.0000
24373.333,0.0000
24384.000,0.0000
24394.667,0.0000
24405.333,0.0000
24416.000,187.0044
24426.667,193.5991
24437.333,196.9831
24448.000,200.4263
24458.667,198.1242
24469.333,196.9831
24480.000,195.8486
24490.667,192.4840
24501.333,188.0877
24512.000,185.9273
24522.667,183.7917
24533.333,182.7332
24544.000,182.7332
24554.667,181.6807
24565.333,180.6343
24576.000,178.5595
24586.667,176.5086
24597.333,156.3456
24608.000,153.6597
24618.667,152.7747
24629.333,152.7747
24640.000,154.5498
24650.667,156.3456
24661.333,159.0785
24672.000,160.9269
24682.667,162.7968
24693.333,162.7968
24704.000,163.7398
24714.667,164.6884
24725.333,163.7398
24736.000,162.7968
24746.667,161.8591
24757.333,161.8591
24768.000,0.0000
24778.667,161.8591
24789.333,177.5311
24800.000,177.5311
24810.667,183.7917
24821.333,184.8564
24832.000,188.0877
24842.667,188.0877
24853.333,188.0877
24864.000,188.0877
24874.667,184.8564
24885.333,182.7332
24896.000,182.7332
24906.667,163.7398
24917.333,165.6424
24928.000,165.6424
24938.667,165.6424
24949.333,165.6424
24960.000,165.6424
24970.667,166.6019
24981.333,166.6019
24992.000,167.5671
25002.667,167.5671
25013.333,161.8591
25024.000,159.0785
25034.667,156.3456
25045.333,156.3456
25056.000,155.4451
25066.667,162.7968
25077.333,168.5378
25088.000,169.5141
25098.667,169.5141
25109.333,168.5378
25120.000,164.6884
25130.667,164.6884
25141.333,163.7398
25152.000,157.2513
25162.667,157.2513
25173.333,158.1622
25184.000,159.0785
25194.667,165.6424
25205.333,166.6019
25216.000,167.5671
25226.667,167.5671
25237.333,167.5671
25248.000,166.6019
25258.667,164.6884
25269.333,162.7968
25280.000,161.8591
25290.667,161.8591
25301.333,161.8591
25312.000,162.7968
25322.667,164.6884
25333.333,166.6019
25344.000,167.5671
25354.667,167.5671
25365.333,167.5671
25376.000,166.6019
25386.667,166.6019
25397.333,166.6019
25408.000,168.5378
25418.667,166.6019
25429.333,159.0785
25440.000,0.0000
25450.667,0.0000
25461.333,0.0000
25472.000,0.0000
25482.667,0.0000
25493.333,0.0000
25504.000,0.0000
25514.667,0.0000
25525.333,0.0000
25536.000,0.0000
25546.667,0.0000
25557.333,0.0000
25568.000,0.0000
25578.667,255.4555
25589.333,256.9353
25600.000,261.4265
25610.667,258.4237
25621.333,256.9353
25632.000,251.0669
25642.667,248.1832
25653.333,248.1832
25664.000,248.1832
25674.667,249.6209
25685.333,248.1832
25696.000,221.1061
25706.667,207.4943
25717.333,203.9297
25728.000,180.6343
25738.667,164.6884
25749.333,171.4838
25760.000,172.4771
25770.667,185.9273
25781.333,0.0000
25792.000,0.0000
25802.667,0.0000
25813.333,0.0000
25824.000,0.0000
25834.667,0.0000
25845.333,0.0000
25856.000,0.0000
25866.667,0.0000
25877.333,0.0000
25888.000,0.0000
25898.667,0.0000
25909.333,0.0000
25920.000,0.0000
25930.667,0.0000
25941.333,0.0000
25952.000,0.0000
25962.667,0.0000
25973.333,0.0000
25984.000,0.0000
25994.667,0.0000
26005.333,0.0000
26016.000,0.0000
26026.667,0.0000
26037.333,209.9053
26048.000,209.9053
26058.667,211.1213
26069.333,212.3443
26080.000,212.3443
26090.667,211.1213
26101.333,209.9053
26112.000,208.6963
26122.667,207.4943
26133.333,206.2992
26144.000,206.2992
26154.667,206.2992
26165.333,206.2992
26176.000,205.1111
26186.667,205.1111
26197.333,205.1111
26208.000,206.2992
26218.667,207.4943
26229.333,208.6963
26240.000,209.9053
26250.667,209.9053
26261.333,211.1213
26272.000,209.9053
26282.667,208.6963
26293.333,207.4943
26304.000,206.2992
26314.667,203.9297
26325.333,200.4263
26336.000,195.8486
26346.667,188.0877
26357.333,188.0877
26368.000,188.0877
26378.667,187.0044
26389.333,187.0044
26400.000,185.9273
26410.667,185.9273
26421.333,184.8564
26432.000,184.8564
26442.667,184.8564
26453.333,184.8564
26464.000,184.8564
26474.667,184.8564
26485.333,184.8564
26496.000,184.8564
26506.667,184.8564
26517.333,184.8564
26528.000,184.8564
26538.667,184.8564
26549.333,184.8564
26560.000,184.8564
26570.667,184.8564
26581.333,184.8564
26592.000,183.7917
26602.667,183.7917
26613.333,184.8564
26624.000,185.9273
26634.667,185.9273
26645.333,187.0044
26656.000,187.0044
26666.667,187.0044
26677.333,187.0044
26688.000,178.5595
26698.667,179.5939
26709.333,177.5311
26720.000,184.8564
26730.667,179.5939
26741.333,165.6424
26752.000,0.0000
26762.667,0.0000
26773.333,0.0000
26784.000,0.0000
26794.667,0.0000
26805.333,0.0000
26816.000,0.0000
26826.667,189.1772
26837.333,189.1772
26848.000,187.0044
26858.667,187.0044
26869.333,185.9273
26880.000,184.8564
26890.667,183.7917
26901.333,183.7917
26912.000,183.7917
26922.667,179.5939
26933.333,172.4771
26944.000,171.4838
26954.667,176.5086
26965.333,183.7917
26976.000,172.4771
26986.667,165.6424
26997.333,167.5671
27008.000,171.4838
27018.667,171.4838
27029.333,171.4838
27040.000,180.6343
27050.667,182.7332
27061.333,185.9273
27072.000,188.0877
27082.667,0.0000
27093.333,194.7206
27104.000,188.0877
27114.667,189.1772
27125.333,193.5991
27136.000,193.5991
27146.667,192.4840
27157.333,190.2731
27168.000,188.0877
27178.667,185.9273
27189.333,184.8564
27200.000,184.8564
27210.667,184.8564
27221.333,184.8564
27232.000,183.7917
27242.667,181.6807
27253.333,0.0000
27264.000,0.0000
27274.667,0.0000
27285.333,0.0000
27296.000,0.0000
27306.667,0.0000
27317.333,0.0000
27328.000,0.0000
27338.667,0.0000
27349.333,0.0000
27360.000,0.0000
27370.667,0.0000
27381.333,0.0000
27392.000,0.0000
27402.667,0.0000
27413.333,0.0000
27424.000,0.0000
27434.667,181.6807
27445.333,187.0044
27456.000,187.0044
27466.667,188.0877
27477.333,189.1772
27488.000,189.1772
27498.667,188.0877
27509.333,188.0877
27520.000,188.0877
27530.667,188.0877
27541.333,188.0877
27552.000,188.0877
27562.667,188.0877
27573.333,187.0044
27584.000,187.0044
27594.667,187.0044
27605.333,185.9273
27616.000,187.0044
27626.667,185.9273
27637.333,185.9273
27648.000,185.9273
27658.667,184.8564
27669.333,184.8564
27680.000,183.7917
27690.667,183.7917
27701.333,183.7917
27712.000,184.8564
27722.667,185.9273
27733.333,185.9273
27744.000,187.0044
27754.667,187.0044
27765.333,187.0044
27776.000,187.0044
27786.667,185.9273
27797.333,184.8564
27808.000,184.8564
27818.667,184.8564
27829.333,184.8564
27840.000,184.8564
27850.667,185.9273
27861.333,185.9273
27872.000,185.9273
27882.667,185.9273
27893.333,185.9273
27904.000,185.9273
27914.667,185.9273
27925.333,185.9273
27936.000,185.9273
27946.667,184.8564
27957.333,184.8564
27968.000,184.8564
27978.667,183.7917
27989.333,183.7917
28000.000,183.7917
28010.667,177.5311
28021.333,185.9273
28032.000,0.0000
28042.667,0.0000
28053.333,0.0000
28064.000,0.0000
28074.667,0.0000
28085.333,0.0000
28096.000,0.0000
28106.667,0.0000
28117.333,0.0000
28128.000,0.0000
28138.667,0.0000
28149.333,0.0000
28160.000,0.0000
28170.667,0.0000
28181.333,0.0000
28192.000,0.0000
28202.667,192.4840
28213.333,193.5991
28224.000,195.8486
28234.667,195.8486
28245.333,189.1772
28256.000,187.0044
28266.667,184.8564
28277.333,183.7917
28288.000,182.7332
28298.667,182.7332
28309.333,182.7332
28320.000,183.7917
28330.667,185.9273
28341.333,188.0877
28352.000,189.1772
28362.667,189.1772
28373.333,189.1772
28384.000,189.1772
28394.667,187.0044
28405.333,0.0000
28416.000,185.9273
28426.667,187.0044
28437.333,187.0044
28448.000,187.0044
28458.667,187.0044
28469.333,0.0000
28480.000,0.0000
28490.667,0.0000
28501.333,0.0000
28512.000,0.0000
28522.667,0.0000
28533.333,0.0000
28544.000,0.0000
28554.667,0.0000
28565.333,0.0000
28576.000,0.0000
28586.667,0.0000
28597.333,0.0000
28608.000,0.0000
28618.667,0.0000
28629.333,0.0000
28640.000,0.0000
28650.667,0.0000
28661.333,0.0000
28672.000,155.4451
28682.667,140.9065
28693.333,140.0950
28704.000,140.0950
28714.667,138.4858
28725.333,137.6882
28736.000,137.6882
28746.667,138.4858
28757.333,138.4858
28768.000,139.2881
28778.667,139.2881
28789.333,139.2881
28800.000,139.2881
28810.667,138.4858
28821.333,138.4858
28832.000,138.4858
28842.667,138.4858
28853.333,139.2881
28864.000,139.2881
28874.667,140.0950
28885.333,136.1067
28896.000,0.0000
28906.667,0.0000
28917.333,0.0000
28928.000,0.0000
28938.667,0.0000
28949.333,0.0000
28960.000,0.0000
28970.667,0.0000
28981.333,0.0000
28992.000,0.0000
29002.667,116.4523
29013.333,113.7925
29024.000,113.7925
29034.667,111.1935
29045.333,110.5530
29056.000,109.9163
29066.667,109.2832
29077.333,109.2832
29088.000,109.9163
29098.667,109.2832
29109.333,108.6538
29120.000,108.0280
29130.667,106.1721
29141.333,106.1721
29152.000,103.7472
29162.667,103.7472
29173.333,103.1496
29184.000,103.1496
29194.667,103.1496
29205.333,103.7472
29216.000,103.7472
29226.667,103.7472
29237.333,103.7472
29248.000,103.7472
29258.667,103.7472
29269.333,103.7472
29280.000,104.3482
29290.667,104.9526
29301.333,105.5606
29312.000,105.5606
29322.667,106.7872
29333.333,104.3482
29344.000,102.5555
29354.667,97.3603
29365.333,90.3172
29376.000,94.0438
29386.667,81.8699
29397.333,87.2406
29408.000,82.3442
29418.667,80.4634
29429.333,80.4634
29440.000,82.3442
29450.667,95.1366
29461.333,0.0000
29472.000,0.0000
29482.667,132.2321
29493.333,132.2321
29504.000,132.2321
29514.667,132.9981
29525.333,132.9981
29536.000,132.9981
29546.667,129.9604
29557.333,129.9604
29568.000,129.9604
29578.667,129.9604
29589.333,131.4705
29600.000,131.4705
29610.667,132.2321
29621.333,133.7685
29632.000,135.3228
29642.667,137.6882
29653.333,137.6882
29664.000,138.4858
29674.667,138.4858
29685.333,141.7228
29696.000,141.7228
29706.667,140.9065
29717.333,140.0950
29728.000,139.2881
29738.667,139.2881
29749.333,138.4858
29760.000,138.4858
29770.667,137.6882
29781.333,137.6882
29792.000,136.8952
29802.667,136.1067
29813.333,134.5434
29824.000,134.5434
29834.667,134.5434
29845.333,135.3228
29856.000,136.8952
29866.667,139.2881
29877.333,140.9065
29888.000,142.5438
29898.667,142.5438
29909.333,141.7228
29920.000,140.9065
29930.667,140.0950
29941.333,139.2881
29952.000,136.1067
29962.667,120.5589
29973.333,118.4878
29984.000,113.7925
29994.667,115.1147
30005.333,0.0000
30016.000,0.0000
30026.667,0.0000
30037.333,0.0000
30048.000,0.0000
30058.667,0.0000
30069.333,0.0000
30080.000,0.0000
30090.667,135.3228
30101.333,138.4858
30112.000,135.3228
30122.667,136.1067
30133.333,136.1067
30144.000,136.1067
30154.667,136.8952
30165.333,136.8952
30176.000,137.6882
30186.667,138.4858
30197.333,138.4858
30208.000,139.2881
30218.667,139.2881
30229.333,139.2881
30240.000,139.2881
30250.667,139.2881
30261.333,139.2881
30272.000,139.2881
30282.667,139.2881
30293.333,139.2881
30304.000,140.0950
30314.667,140.0950
30325.333,140.9065
30336.000,140.9065
30346.667,140.9065
30357.333,140.9065
30368.000,136.8952
30378.667,136.1067
30389.333,135.3228
30400.000,135.3228
30410.667,135.3228
30421.333,135.3228
30432.000,135.3228
30442.667,136.1067
30453.333,136.8952
30464.000,137.6882
30474.667,138.4858
30485.333,139.2881
30496.000,139.2881
30506.667,139.2881
30517.333,138.4858
30528.000,138.4858
30538.667,138.4858
30549.333,138.4858
30560.000,139.2881
30570.667,139.2881
30581.333,139.2881
30592.000,139.2881
30602.667,140.0950
30613.333,139.2881
30624.000,138.4858
30634.667,137.6882
30645.333,136.8952
30656.000,136.8952
30666.667,136.8952
30677.333,136.1067
30688.000,136.1067
30698.667,136.8952
30709.333,139.2881
30720.000,138.4858
30730.667,138.4858
30741.333,138.4858
30752.000,138.4858
30762.667,138.4858
30773.333,137.6882
30784.000,137.6882
30794.667,137.6882
30805.333,137.6882
30816.000,136.8952
30826.667,137.6882
30837.333,137.6882
30848.000,137.6882
30858.667,137.6882
30869.333,138.4858
30880.000,139.2881
30890.667,140.0950
30901.333,140.0950
30912.000,140.0950
30922.667,139.2881
30933.333,140.0950
30944.000,139.2881
30954.667,140.0950
30965.333,139.2881
30976.000,139.2881
30986.667,139.2881
30997.333,139.2881
31008.000,138.4858
31018.667,137.6882
31029.333,135.3228
31040.000,133.7685
31050.667,125.5335
31061.333,125.5335
31072.000,124.8104
31082.667,124.0916
31093.333,123.3769
31104.000,122.6663
31114.667,121.9598
31125.333,121.2573
31136.000,121.2573
31146.667,121.2573
31157.333,122.6663
31168.000,122.6663
31178.667,123.3769
31189.333,124.0916
31200.000,125.5335
31210.667,126.2607
31221.333,126.9921
31232.000,126.9921
31242.667,125.5335
31253.333,124.8104
31264.000,121.2573
31274.667,119.1742
31285.333,117.1269
31296.000,115.7815
31306.667,115.7815
31317.333,116.4523
31328.000,117.1269
31338.667,117.8054
31349.333,120.5589
31360.000,121.9598
31370.667,135.3228
31381.333,138.4858
31392.000,140.0950
31402.667,140.0950
31413.333,140.9065
31424.000,140.0950
31434.667,140.0950
31445.333,137.6882
31456.000,136.8952
